0.6198892758777907 7.022551849295519 1.8486513606605195 0.7967767351087489 2.1230449572201744 
0.6198892758777907 7.022551849295519 1.8486513606605195 0.7967767351087489 2.1230449572201744 
0.6198892758777907 7.022551849295519 1.8486513606605195 0.7967767351087489 2.1230449572201744 
0.6198892758777907 7.022551849295519 1.8486513606605195 0.7967767351087489 2.1230449572201744 
0.6198892758777907 7.022551849295519 1.8486513606605195 0.7967767351087489 2.1230449572201744 
0.6198892758777907 7.022551849295519 1.8486513606605195 0.7967767351087489 2.1230449572201744 
0.6198892758777907 7.022551849295519 1.8486513606605195 0.7967767351087489 2.1230449572201744 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6080296374123002 6.870952332780053 1.6929761830303267 0.9476643976755444 2.213049116880617 
0.6352196903168836 6.444270454899223 1.9122886691012748 0.9046758018285794 2.071448009972675 
0.6352196903168836 6.444270454899223 1.9122886691012748 0.9046758018285794 2.071448009972675 
0.6352196903168836 6.444270454899223 1.9122886691012748 0.9046758018285794 2.071448009972675 
0.6334375899604542 6.348793615487349 1.9312359122201388 0.902107925623599 2.0684923047134682 
0.6334375899604542 6.348793615487349 1.9312359122201388 0.902107925623599 2.0684923047134682 
0.5529747017117965 7.859373897008729 1.595037021377548 1.2327408119951884 2.0181875666466658 
0.7172278362932081 6.967169841855327 1.4865029750579404 1.3377989158743997 2.231075657373814 
0.7172278362932081 6.967169841855327 1.4865029750579404 1.3377989158743997 2.231075657373814 
0.7172278362932081 6.967169841855327 1.4865029750579404 1.3377989158743997 2.231075657373814 
0.7172278362932081 6.967169841855327 1.4865029750579404 1.3377989158743997 2.231075657373814 
0.7172278362932081 6.967169841855327 1.4865029750579404 1.3377989158743997 2.231075657373814 
0.7663621839570447 6.154831086394866 1.6361950970162251 1.3694587218457908 2.039198047351363 
0.748929221376195 6.484254724411205 1.9431318724839988 1.715476219137369 1.2135797210709174 
